106.54929,29.453837
106.492325,29.58421
106.469437,29.583512
106.556945,29.587042
106.551128,29.635807
106.495207,29.571418
106.513587,29.520612
106.47813,29.566217
106.514342,29.617948
106.629035,29.74196
106.623992,29.727257
106.617352,29.708242
106.61048,29.699623
106.616973,29.706942
106.599193,29.704977
106.609323,29.69506
106.623822,29.722302
106.539168,29.582368
106.567217,29.629225
106.528527,29.57873
106.45015,29.566303
106.576195,29.552303
106.530827,29.630967
106.593465,29.670873
106.49771,29.49865
106.482037,29.47447
106.484947,29.486735
106.470035,29.4333
106.539547,29.557875
106.500538,29.520497
106.521433,29.602347
106.454048,29.726098
106.579135,29.560885
106.560547,29.542383
106.544493,29.526572
106.509842,29.510063
106.430015,29.469148
106.531832,29.594197
106.569442,29.501183
106.525175,29.494737
106.546217,29.586877
106.527908,29.57446
106.619173,29.712347
106.591485,29.540385
106.631607,29.712342
106.528033,29.605747
106.624088,29.728027
106.587997,29.647782
106.571778,29.768407
1.484505,29.591668
106.561617,29.518568
106.559098,29.553428
106.474503,29.506
106.563002,29.579213
106.546313,29.522262
106.544365,29.528347
106.554895,29.516177
106.635155,29.492075
106.513822,29.57203
106.436223,29.545642
106.519907,29.623803
106.54722,29.606422
106.544507,29.561755
106.632808,29.713685
106.439028,29.832843
106.371495,29.772835
106.534318,29.418897
106.455652,29.75514
106.504613,29.619868
106.409135,29.801278
106.444993,29.828912
106.538847,29.582603
106.554145,29.506138
106.534332,29.412025
106.452185,29.535517
106.458698,29.562227
106.574895,29.544902
106.657633,29.502863
106.467582,29.52081
106.459547,29.568093
106.478952,29.537878
106.559558,29.516695
106.448642,29.506407
106.431148,29.475765
106.574212,29.537942
1.50117,29.634995
106.611183,29.671148
106.611183,29.671148
106.611183,29.671148
106.611183,29.671148
106.611183,29.671148
106.611183,29.671148
106.611183,29.671148
1.572855,29.521138
106.536482,29.576467
106.488538,29.583468
106.560272,29.634252
106.541412,29.575963
106.5432,29.587895
106.592157,29.665858
106.506625,29.598068
1.429885,29.467925
106.418488,29.817293
106.409617,29.832932
106.409632,29.832798
106.409633,29.832968
106.40961,29.832832
106.409785,29.833338
106.409725,29.833122
1.476893,29.462278
106.36391,29.611443
106.526843,29.412068
106.581105,29.559415
106.464622,29.562855
106.502137,29.523788
106.444252,29.566078
106.434578,29.543333
1.484442,29.530375
106.497345,29.577912
106.562332,29.575738
106.556958,29.525997
106.526638,29.523257
106.560113,29.534385
106.455827,29.573263
106.495113,29.538382
106.51507,29.552582
106.551078,29.562505
106.4562,29.599032
106.57436,29.539105
106.523825,29.533332
106.515697,29.549937
106.548942,29.587082
106.513973,29.389887
106.514632,29.390818
106.48731,29.518793
106.532873,29.591343
106.514078,29.391335
106.514082,29.390858
106.501618,29.521315
106.596653,29.503842
106.596652,29.503818
106.574598,29.522572
106.554392,29.473042
106.597153,29.503422
106.596973,29.503443
106.59631,29.504088
106.548492,29.588205
106.522637,29.53015
106.604822,29.692253
106.521155,29.592037
106.520888,29.616092
106.52899,29.622603
106.500735,29.589348
106.460313,29.71777
106.552937,29.582883
106.534967,29.577028
106.602248,29.580873
106.564838,29.535928
106.50658,29.600695
106.552667,29.582443
106.529325,29.553592
106.47592,29.562328
106.591142,29.582965
106.497772,29.531702
106.519815,29.575738
106.561755,29.531095
106.527187,29.578333
106.477573,29.4764
106.519358,29.51161
106.488377,29.432443
106.558815,29.586367
106.473137,29.466515
106.472705,29.466683
106.47739,29.472443
106.539562,29.716807
106.60493,29.6637
106.62883,29.728627
106.560013,29.534305
106.628578,29.712338
106.566773,29.554048
106.632967,29.717607
1.5448,29.561508
106.516818,29.528303
106.519563,29.61596
106.55554,29.46206
106.557647,29.484348
106.54721,29.616665
106.571243,29.55738
106.595765,29.515133
106.556548,29.572873
106.452808,29.537342
106.504207,29.603983
106.387582,29.594167
106.572937,29.612258
106.485105,29.534875
106.441245,29.523397
106.588722,29.54775
106.528982,29.577642
106.511808,29.511327
106.521435,29.571682
106.554115,29.506805
106.552245,29.554207
106.507963,29.528425
106.457738,29.565593
106.446448,29.502278
106.438835,29.530153
106.448273,29.528247
106.469367,29.560462
106.44098,29.524608
106.44752,29.527482
106.527768,29.579497
106.632282,29.714343
106.481453,29.572623
106.491265,29.555885
106.514447,29.534877
106.563192,29.571078
106.599555,29.677107
106.461533,29.560527
106.560413,29.585003
106.503738,29.502
106.55484,29.628785
106.567933,29.510555
106.508893,29.58961
106.632947,29.714075
1.611577,29.697455
106.632493,29.537172
106.622465,29.747767
106.499828,29.519217
106.81134,29.652453
106.534172,29.403632
106.557242,29.522225
106.522087,29.420497
106.559927,29.555287
106.568882,29.543913
106.303178,29.609912
106.561523,29.533988
106.55983,29.53228
106.566293,29.526462
106.586348,29.58475
1.49372,29.62045
106.599168,29.68833
106.62503,29.718318
106.62552,29.719483
106.518737,29.543152
106.617677,29.708993
106.624617,29.731698
106.62889,29.74355
106.555638,29.628123
106.550388,29.617587
106.553173,29.590355
106.521587,29.536042
106.522067,29.522715
106.522067,29.522715
106.522067,29.522715
1.556105,29.534565
1.43546,29.601132
106.539215,29.446197
106.5844,29.528178
106.561963,29.50772
106.546582,29.44056
106.5271,29.633213
106.520557,29.517692
106.51306,29.58595
106.433978,29.526773
106.56544,29.522272
106.447818,29.491995
106.526415,29.587242
106.54942,29.587165
106.644617,29.498973
106.531013,29.579373
106.578038,29.540875
106.662578,29.509238
106.457922,29.56475
106.615367,29.504213
106.592697,29.548682
106.595557,29.5493
106.594732,29.548832
106.613557,29.700047
106.513732,29.598318
106.62315,29.740173
106.62635,29.731447
106.629975,29.715957
106.618712,29.719442
106.5868,29.652183
106.526693,29.58031
106.549682,29.531162
106.545168,29.525572
106.540288,29.548797
106.441633,29.521287
106.51328,29.585073
106.574942,29.522032
106.521722,29.523225
106.533282,29.576777
106.523952,29.601762
106.47082,29.562792
106.525305,29.576972
106.47033,29.559052
106.474878,29.531548
106.480713,29.530408
106.488465,29.67125
106.518488,29.543215
106.554535,29.459337
106.568095,29.522485
106.549427,29.578538
106.507878,29.666312
1.473698,29.487088
106.427763,29.521912
106.430038,29.465652
106.570913,29.562245
106.531562,29.635397
106.533517,29.648868
106.542358,29.587158
106.553075,29.530288
1.567932,29.511
106.470418,29.62163
106.544177,29.62031
106.52543,29.577572
106.39038,29.804217
106.434688,29.822342
106.390472,29.799702
106.449033,29.846322
90.314312,8.685962
106.45864,29.566783
106.523988,29.615997
106.534453,29.416313
106.583462,29.545912
106.481018,29.568875
106.557007,29.627765
106.518423,29.563348
106.553583,29.663433
106.525553,29.625495
106.55405,29.564655
106.492198,29.604142
106.50254,29.583212
106.562345,29.531432
106.489867,29.746972
106.472512,29.532147
106.52954,29.632512
106.442178,29.579908
106.478825,29.636682
106.51,29.537075
106.543462,29.56469
106.550987,29.579558
106.597067,29.695802
106.611392,29.671028
106.614528,29.707215
106.625202,29.73525
106.625387,29.719068
106.607018,29.722053
1.455055,29.551838
1.512862,29.51491
106.594263,29.588933
106.57895,29.556498
106.59429,29.572278
106.457483,29.543032
106.504143,29.586925
106.494333,29.533358
106.610073,29.671255
106.525493,29.548133
106.559305,29.5261
106.484713,29.48663
106.533095,29.57002
106.599112,29.509138
106.53064,29.467032
106.55795,29.528637
106.45105,29.568243
106.443673,29.533318
106.45277,29.546545
106.407178,29.581265
106.527452,29.612523
106.495005,29.538447
106.439678,29.539173
106.448593,29.535675
106.44874,29.535657
106.449062,29.535353
106.448868,29.53567
106.449173,29.53504
106.449152,29.53517
106.449032,29.535333
106.480962,29.535598
106.43875,29.557395
106.530232,29.579928
106.518495,29.55158
106.513257,29.540132
106.494623,29.589752
106.435607,29.55559
106.509827,29.59896
106.442167,29.574955
106.562382,29.508078
106.526192,29.577788
106.526192,29.577788
106.526192,29.577788
106.526192,29.577788
106.52946,29.579545
106.517643,29.576843
106.537992,29.579132
106.469968,29.535567
106.476567,29.49415
106.444182,29.562132
106.54145,29.582583
1.478912,29.519908
1.516462,29.504918
106.48589,29.528178
106.479625,29.534993
106.45216,29.547433
106.043095,29.83857
106.482697,29.525653
106.475353,29.537565
106.440035,29.522963
1.463207,29.554483
106.618875,29.708367
106.539963,29.401388
106.558427,29.56086
106.559753,29.581595
106.510652,29.38801
106.445638,29.554453
106.52203,29.375052
1.455627,29.560775
106.432113,29.464835
106.558093,29.58528
106.551988,29.525245
106.503013,29.50164
106.537043,29.576282
106.506095,29.585963
106.470483,29.554668
106.513382,29.543068
106.507268,29.544627
106.515447,29.512288
106.495873,29.51588
106.499323,29.531012
106.473675,29.63409
106.595342,29.51552
106.435197,29.5259
106.435197,29.5259
106.435197,29.5259
106.435197,29.5259
106.435197,29.5259
106.435197,29.5259
106.435197,29.5259
106.514113,29.58595
106.624975,29.494278
106.482203,29.5318
106.529707,29.523272
106.528748,29.592185
106.526527,29.540702
106.514022,29.543602
106.581112,29.543547
106.61266,29.687253
106.526502,29.55363
106.461553,29.470813
106.49412,29.50901
106.560315,29.53752
106.532518,29.567158
106.556725,29.665083
106.602767,29.686065
106.610302,29.673408
106.608897,29.708207
106.634465,29.718565
106.676873,29.551317
106.613673,29.700542
106.632752,29.713367
106.616803,29.706295
106.639037,29.750215
106.575095,29.653038
106.632133,29.76054
106.632675,29.713872
106.568062,29.526967
106.560587,29.535378
106.469723,29.506297
106.47358,29.587713
106.516033,29.583227
106.597667,29.577687
106.534588,29.550555
106.55642,29.575722
106.497538,29.538672
106.462132,29.557822
106.542017,29.524393
106.560185,29.539948
106.552555,29.521557
106.563057,29.53248
106.435672,29.502343
106.44297,29.645415
106.571643,29.552295
106.516683,29.602612
106.593108,29.669702
106.525342,29.581068
106.438697,29.60759
106.372482,29.598763
106.508037,29.543443
106.461283,29.554345
106.513418,29.59228
106.520002,29.575652
106.52965,29.58141
106.558442,29.531195
106.563885,29.529348
106.581955,29.562193
106.574823,29.559928
106.539825,29.455607
106.44133,29.562587
106.49693,29.379553
106.506635,29.38497
106.539377,29.455897
106.483482,29.592395
106.531703,29.469078
106.46976,29.498903
106.56682,29.52652
106.553565,29.471443
106.518103,29.579092
106.510147,29.531788
106.585383,29.565742
106.542663,29.593483
106.521278,29.585993
106.498213,29.614183
106.572422,29.562897
106.545935,29.553162
106.545658,29.615557
106.501063,29.596282
106.48264,29.53597
106.514795,29.512355
106.507178,29.516312
106.563732,29.528007
106.596988,29.57863
106.549637,29.555725
106.591947,29.597325
106.53131,29.5796
106.559147,29.530843
106.461602,29.55374
106.455235,29.506562
106.523083,29.593638
106.004477,29.160272
106.574592,29.528487
106.44802,29.545115
106.5297,29.579542
106.634532,29.721502
106.525862,29.577288
106.593758,29.553497
106.562867,29.575015
1.513412,29.5183
106.480877,29.535443
106.594272,29.672807
106.498288,29.578338
106.499168,29.585588
106.56736,29.534017
106.542607,29.58178
106.557605,29.51654
106.564865,29.523922
106.446882,29.530358
106.532975,29.499427
106.555263,29.58726
106.625848,29.49415
106.54419,29.52502
106.489177,29.669628
106.527992,29.553353
106.564925,29.533243
106.452255,29.47826
106.531327,29.573237
106.477568,29.531748
106.574843,29.529268
106.4989,29.519597
1.458405,29.566192
1.591567,29.593467
106.53493,29.565882
106.491108,29.617512
106.610012,29.68462
106.551352,29.519693
106.592768,29.582597
106.525882,29.584712
106.463315,29.556265
106.534702,29.43866
106.500735,29.38397
106.53389,29.564643
106.47365,29.475078
106.502795,29.392668
106.558693,29.472707
106.502117,29.390132
1.447207,29.552013
106.573655,29.63748
106.53936,29.560513
106.515817,29.588808
106.580993,29.622058
106.592842,29.668502
106.555393,29.587073
106.499423,29.60374
1.545577,29.529355
106.500683,29.518902
106.570903,29.557137
106.48345,29.503165
106.522657,29.587108
106.48602,29.53008
106.483345,29.527923
106.522632,29.527935
106.481217,29.672515
106.555768,29.560753
106.534477,29.377602
106.540497,29.58403
106.556927,29.463393
106.46979,29.535685
106.527943,29.5878
1.492795,29.743892
1.538905,29.468507
106.570542,29.556182
106.559968,29.536022
106.555357,29.597428
106.556915,29.50698
106.556188,29.605063
106.572108,29.554962
106.540732,29.52287
1.53385,29.565028
1.476323,29.46129
1.435167,29.595857
1.56512,29.529265
106.469605,29.500258
106.513462,29.523063
106.558227,29.531178
106.632433,29.713528
106.542237,29.576168
106.513857,29.50824
106.599605,29.62422
1.449222,29.551128
106.59624,29.573247
106.534718,29.378883
106.560327,29.561953
106.50593,29.526105
106.534432,29.411497
106.616963,29.703977
106.523722,29.381207
106.599397,29.686278
106.519735,29.523188
106.558253,29.586237
106.514232,29.585997
106.523533,29.577783
106.400375,29.818263
106.62707,29.719418
106.52859,29.550435
106.484312,29.542692
106.633608,29.718442
106.524125,29.510827
106.632628,29.714138
106.632613,29.721478
106.632925,29.714018
106.557575,29.516598
106.498093,29.576662
106.591665,29.594563
106.552212,29.587165
106.567028,29.531895
106.576505,29.54515
106.519918,29.518502
106.46644,29.537942
106.541417,29.593802
106.47396,29.47953
106.498415,29.58848
106.522713,29.511018
106.459172,29.561588
106.539318,29.599173
106.545947,29.465277
106.550188,29.44953
106.515668,29.552017
106.557717,29.57547
106.61235,29.506268
106.548435,29.532698
106.571883,29.516223
1.558553,29.633338
1.480812,29.5102
106.463172,29.556205
106.565222,29.483665
106.45152,29.54864
106.522515,29.5877
106.63103,29.62174
106.550135,29.506395
106.430022,29.467425
106.517817,29.503068
106.555257,29.60528
106.598295,29.506958
106.645157,29.494407
106.598287,29.693377
106.448583,29.520178
106.434963,29.590317
106.500957,29.587492
106.549248,29.464658
106.515382,29.588667
106.5187,29.527645
106.560952,29.553577
106.501335,29.590905
106.559102,29.473267
106.566495,29.637238
106.609255,29.708242
106.609678,29.714635
106.610445,29.699495
106.622312,29.725047
106.56391,29.67789
106.614125,29.700562
106.52693,29.587312
106.484237,29.41682
106.539405,29.398898
106.544247,29.601685
106.478917,29.60015
106.599257,29.599323
106.519548,29.386253
106.510507,29.533247
106.49043,29.536653
106.571132,29.55722
106.533352,29.565418
106.551433,29.52508
106.498205,29.596525
106.541415,29.558918
106.522865,29.552835
106.643478,29.516572
106.509347,29.537202
106.527173,29.573013
106.56987,29.526088
106.600557,29.538767
106.600142,29.538848
106.582772,29.547047
106.557603,29.46444
106.555172,29.454563
106.500992,29.586097
106.525677,29.569595
106.52135,29.53266
106.619868,29.663567
106.42402,29.83525
106.42095,29.83473
106.420962,29.834863
106.42092,29.834765
106.421105,29.834762
106.396128,29.816628
106.421258,29.834825
106.504643,29.603263
106.570178,29.511882
106.501025,29.61927
106.579707,29.566492
106.529235,29.577445
106.511988,29.527105
106.561905,29.562915
1.489163,29.49026
106.538068,29.582467
106.52212,29.588262
106.522322,29.588102
106.522322,29.588102
106.556963,29.531243
106.566147,29.552715
106.57868,29.519867
106.62119,29.708733
106.559027,29.558508
106.480047,29.607555
106.643298,29.763833
106.514472,29.585972
106.633797,29.720517
106.625297,29.732953
106.560782,29.534198
106.574553,29.675248
106.559733,29.554958
106.559585,29.554402
106.549813,29.524592
106.553555,29.521947
106.555372,29.595642
106.523778,29.604883
106.528393,29.574605
106.555728,29.480167
106.628417,29.711722
106.575088,29.559265
106.528137,29.575307
106.508967,29.507528
106.494252,29.780235
106.44051,29.658563
106.430562,29.8125
106.393102,29.802762
106.459952,29.738628
106.460072,29.738832
106.437355,29.826235
106.625617,29.722155
106.625418,29.719427
106.631703,29.753613
106.624762,29.737835
106.525222,29.612485
106.608072,29.70055
106.630077,29.739382
106.439658,29.529895
106.439658,29.529895
106.439658,29.529895
106.439658,29.529895
106.516653,29.495477
106.559298,29.550005
106.517682,29.38583
106.593477,29.651853
106.440747,29.831945
106.434415,29.822
106.398393,29.798448
106.433565,29.826768
106.398025,29.817705
106.42351,29.820397
106.437508,29.832923
106.500368,29.391053
106.523478,29.380108
106.454353,29.557578
106.532508,29.389077
106.532508,29.385163
106.528435,29.387145
106.510933,29.388048
106.531513,29.573227
106.615885,29.693272
106.505632,29.51296
106.565112,29.601073
106.601607,29.578373
106.540958,29.582658
106.54556,29.553043
106.506093,29.541887
106.562042,29.535035
106.575417,29.561712
106.478332,29.542827
106.488908,29.646142
106.490468,29.535773
106.596883,29.672305
106.450657,29.565862
106.542922,29.556262
106.516188,29.601837
106.555535,29.526908
106.564447,29.500222
106.528202,29.573817
106.53482,29.588775
106.58356,29.543132
106.542767,29.524585
106.551258,29.531222
106.580418,29.561602
106.580705,29.56241
106.543413,29.527725
106.505852,29.597477
1.469787,29.516482
1.58,29.567255
106.628942,29.749162
106.62638,29.728892
106.504065,29.619255
106.516235,29.606077
106.617472,29.70926
106.627443,29.761322
106.56784,29.684132
106.543273,29.527478
106.509387,29.537122
106.584155,29.547683
106.511672,29.535858
106.566125,29.543395
106.522725,29.586258
106.541405,29.549363
106.571763,29.557398
106.549227,29.527292
106.569662,29.500337
106.495217,29.582328
106.515422,29.588623
106.494912,29.582033
106.514782,29.585112
106.558403,29.629143
106.503892,29.547585
106.526715,29.506717
106.443592,29.56527
106.448922,29.513003
106.494977,29.61857
106.528455,29.588753
106.59215,29.556048
106.53356,29.56857
106.365288,29.513668
106.557465,29.590122
106.472965,29.565415
106.538757,29.557703
106.55441,29.637423
106.510923,29.536697
106.551062,29.587213
106.538078,29.56021
106.5286,29.599148
106.543612,29.432435
106.475077,29.531462
106.528522,29.58885
106.460772,29.532843
106.534642,29.395027
106.534642,29.395027
106.665173,29.578525
106.481295,29.554867
106.534642,29.395027
106.534642,29.395027
106.474848,29.446972
106.486288,29.4867
106.48721,29.499695
106.4726,29.53197
106.460253,29.499047
106.554938,29.553443
106.495155,29.503702
106.576577,29.566093
106.55305,29.530403
106.518768,29.560468
106.525717,29.62147
106.43873,29.530495
106.48658,29.499422
106.5653,29.52048
106.561618,29.572577
106.45745,29.57322
106.501248,29.539098
106.467767,29.524442
106.445417,29.606442
106.6328,29.713622
106.320115,29.702445
106.511412,29.528155
106.48269,29.521292
106.555415,29.598918
106.568358,29.526767
106.55301,29.582832
106.528867,29.574688
106.553038,29.582672
106.511328,29.591292
106.498258,29.492292
106.464158,29.432877
106.526072,29.571843
106.54658,29.522902
106.541502,29.596735
106.528637,29.62369
106.471533,29.525535
106.504633,29.619677
106.531395,29.573017
106.569097,29.562977
106.51395,29.606027
106.453665,29.542503
106.501225,29.590848
106.529212,29.574455
106.562313,29.531362
106.537763,29.574613
106.525595,29.613207
106.525003,29.590387
106.528232,29.574573
106.449947,29.50645
106.518428,29.372102
106.551215,29.557937
106.544212,29.575643
106.593498,29.575487
106.496698,29.538542
106.588912,29.547448
106.501168,29.518607
106.636993,29.724498
106.543998,29.601682
106.457652,29.564905
106.522717,29.586445
106.551148,29.668863
106.529637,29.586117
106.504532,29.603963
106.476185,29.562177
106.561247,29.583403
106.550783,29.534537
106.577078,29.540002
106.540525,29.575795
106.508687,29.5319
106.611947,29.686303
106.516433,29.639275
106.550377,29.451222
106.482078,29.570022
106.545435,29.551008
106.528207,29.57863
106.462068,29.555055
106.51173,29.515322
106.563473,29.677153
106.570062,29.50677
106.492848,29.549382
106.535495,29.52358
106.526415,29.510178
106.567797,29.503358
106.564963,29.500592
106.530633,29.468843
106.54232,29.593773
106.631587,29.712703
106.484288,29.530278
106.532562,29.578308
106.572432,29.556408
106.436123,29.545972
106.547742,29.551068
106.51198,29.515523
106.440723,29.425823
106.548392,29.555345
106.514387,29.586018
106.53198,29.576457
106.527797,29.578552
106.605485,29.695695
106.619585,29.67592
106.526663,29.580408
106.603038,29.710605
106.595308,29.644843
106.617958,29.707095
106.617693,29.708627
1.501162,29.520958
106.55731,29.519953
106.57001,29.511255
106.485807,29.421862
106.511138,29.511373
106.632583,29.713888
106.485832,29.526798
106.559023,29.531123
106.533477,29.570305
106.549298,29.607418
106.593032,29.543212
106.478433,29.497997
106.478433,29.497997
106.414047,29.828177
106.404082,29.8024
106.471552,29.471647
106.491962,29.749258
106.459015,29.73153
106.521662,29.625202
106.614538,29.714575
106.541922,29.607352
106.516198,29.616135
106.566555,29.555092
106.523732,29.656033
106.458327,29.565952
106.61508,29.678282
106.583368,29.54564
106.452063,29.548997
106.554148,29.614653
106.511475,29.585982
106.551895,29.579992
106.597478,29.690065
106.572968,29.544578
106.445052,29.55241
106.485335,29.532982
106.504195,29.619357
106.43832,29.630815
106.539438,29.5826
106.453517,29.599302
106.514352,29.58613
106.499853,29.538472
106.507062,29.532048
106.500902,29.587493
1.563523,29.524008
106.587475,29.585352
106.531395,29.57332
106.460318,29.560252
106.523203,29.463378
106.520708,29.615943
106.559647,29.628913
106.556482,29.628713
106.626435,29.721918
106.500078,29.604288
106.535108,29.638962
106.63147,29.740527
106.631352,29.746183
106.619263,29.706892
106.604882,29.700713
106.590542,29.586912
106.545407,29.52099
106.522207,29.622313
106.281878,29.96466
106.478487,29.542773
106.498233,29.610623
106.473725,29.474745
106.510447,29.547708
106.541783,29.58204
106.559613,29.531073
106.489357,29.57252
106.430912,29.477975
106.513387,29.517742
106.551408,29.57963
1.478998,29.524803
106.505707,29.515033
106.516533,29.543197
106.52158,29.379938
106.439735,29.534918
106.520765,29.513953
106.503985,29.502238
106.517555,29.53737
1.612017,29.703567
106.48731,29.572062
106.490958,29.573205
106.589313,29.548068
106.47923,29.582258
106.521397,29.591292
106.44597,29.56466
106.535327,29.496105
1.525047,29.614443
106.52574,29.577903
106.539248,29.585468
106.571812,29.55717
106.518017,29.539615
106.51892,29.53121
106.528865,29.632603
106.534263,29.598113
106.55015,29.583502
106.508775,29.589303
106.631013,29.739863
106.491662,29.590917
106.521212,29.625813
106.548168,29.665753
106.54824,29.634232
1.632327,29.71387
106.513468,29.519658
106.545785,29.51887
106.507267,29.516052
106.507577,29.515827
106.521247,29.523768
106.574233,29.538795
106.496147,29.548802
1.557085,29.631708
106.476147,29.461145
106.476108,29.461128
106.484002,29.658725
106.474418,29.456262
106.55114,29.579652
106.400078,29.507713
106.524517,29.584045
1.470797,29.596313
106.565328,29.529657
106.525938,29.523205
106.552527,29.518623
106.474753,29.486513
106.622482,29.703058
106.537505,29.590392
106.4713,29.506072
106.508122,29.506018
106.366448,29.485785
106.328438,29.622745
106.46055,29.735653
106.505288,29.517297
106.484468,29.487113
106.484453,29.487082
1.534115,29.550322
106.569502,29.519842
106.519567,29.534552
106.450835,29.567765
106.625097,29.736883
106.499987,29.53084
106.53836,29.569197
106.4821,29.580077
106.513435,29.540532
106.506287,29.514787
106.545053,29.605327
106.436073,29.555437
106.538983,29.560788
106.562322,29.530375
106.522592,29.528028
106.628015,29.710518
106.58964,29.683427
106.636095,29.743762
106.599583,29.683155
106.644325,29.789853
106.522037,29.58954
106.597462,29.624503
1.433887,29.549013
1.51633,29.58593
106.564777,29.52412
106.518935,29.58603
106.553625,29.531062
106.478823,29.64042
106.567915,29.609003
106.468318,29.54392
106.542262,29.524597
106.499002,29.511857
106.609957,29.399227
106.525688,29.577288
106.499767,29.523812
106.447522,29.52047
106.530812,29.573812
106.509355,29.523737
106.610705,29.625898
106.54599,29.555085
106.545657,29.559627
106.498623,29.61909
106.534292,29.556977
106.509297,29.615038
106.553827,29.515987
106.558612,29.587148
106.565738,29.642958
106.556672,29.553218
106.560622,29.475688
106.632267,29.71598
106.486842,29.502253
106.455057,29.56609
1.56826,29.527763
106.54195,29.583612
106.478885,29.472682
106.587315,29.594562
106.65239,29.504217
106.546397,29.52241
106.507293,29.504055
106.547518,29.609938
106.531142,29.57925
106.481128,29.510332
106.513267,29.526043
106.6083,29.402067
106.553473,29.564137
106.566448,29.556427
106.561523,29.58286
106.48452,29.52511
106.487882,29.414742
106.489252,29.59077
106.492238,29.573958
106.511078,29.523757
106.469725,29.506392
106.484825,29.486608
106.569882,29.532747
106.570773,29.526058
106.492352,29.585198
106.563177,29.532583
106.534657,29.397252
106.501152,29.585927
106.51354,29.519948
106.629352,29.713138
106.473877,29.451218
106.511043,29.515365
106.485265,29.431503
106.52376,29.560602
106.524252,29.560592
106.484173,29.48507
106.521785,29.559168
106.553125,29.51978
106.567032,29.551495
106.5073,29.503865
106.480682,29.640562
106.474673,29.554205
106.519175,29.518618
106.5598,29.572842
1.56969,29.50376
106.447643,29.491933
106.528563,29.588228
106.469383,29.5137
106.488222,29.414155
106.429863,29.466098
106.303095,29.675757
106.472842,29.437058
1.539105,29.58299
106.63237,29.713995
106.459173,29.56148
106.5282,29.634828
106.531125,29.579662
106.478367,29.660618
106.632795,29.713822
106.498185,29.54226
106.51765,29.614165
106.526822,29.549765
106.603058,29.684485
106.651647,29.559165
106.62281,29.706277
106.594192,29.672837
106.5425,29.587343
106.495915,29.572565
106.584022,29.547625
106.474915,29.48978
106.537303,29.572185
106.487022,29.53667
106.539568,29.603573
106.564268,29.558758
106.498123,29.546918
106.50062,29.538547
106.499412,29.54658
106.532318,29.551008
106.498498,29.546865
106.49753,29.539805
106.498468,29.546827
1.48176,29.569785
106.514005,29.585937
106.563578,29.573375
106.496962,29.544363
106.560698,29.541542
106.50018,29.531212
106.451683,29.566633
106.439103,29.57404
106.534448,29.585853
106.489582,29.572607
106.264675,29.416345
106.452193,29.535265
106.51744,29.558773
106.497023,29.508802
106.51076,29.388065
106.445193,29.565408
106.469968,29.50607
106.582003,29.543358
106.5671,29.556722
106.515783,29.602738
106.506125,29.555162
106.563305,29.571967
106.556842,29.605088
106.682833,29.518273
106.584362,29.54419
106.55586,29.526013
106.511347,29.511248
106.543657,29.4584
106.443205,29.56658
106.509397,29.513877
106.56878,29.539292
106.534845,29.39747
106.479683,29.481925
106.530017,29.55066
106.553518,29.527842
106.503738,29.523297
1.511117,29.514643
1.547595,29.557573
106.432618,29.829543
106.366427,29.766695
106.444805,29.829137
106.40058,29.803225
106.469328,29.593008
106.4298,29.827593
106.4355,29.833455
106.559512,29.528977
106.48031,29.568767
106.563107,29.532403
106.557502,29.585792
106.474475,29.486775
106.629427,29.493685
106.539015,29.583212
106.619975,29.720345
106.499102,29.378017
106.598435,29.679393
106.597327,29.687413
106.614657,29.70318
106.500322,29.575858
106.587548,29.676307
106.418758,29.514555
106.479492,29.531468
106.497812,29.524832
106.528,29.551045
106.481685,29.586143
106.57432,29.537638
106.44931,29.550825
1.502665,29.539685
106.52192,29.623448
106.45818,29.562488
106.462522,29.546418
106.508983,29.589715
106.474495,29.561905
106.540672,29.584847
106.455017,29.55186
1.474643,29.479797
106.56664,29.526095
106.599075,29.535443
106.663693,29.506718
106.568628,29.515272
106.547378,29.471573
106.54787,29.552435
106.591305,29.582382
1.484347,29.485225
1.559303,29.475442
106.510325,29.510242
106.553945,29.521708
106.503647,29.515983
106.491547,29.491642
106.487135,29.432278
106.554323,29.521835
106.54486,29.528603
1.503778,29.5971
106.559542,29.529628
106.551703,29.525272
106.477188,29.531547
106.562952,29.532372
106.5491,29.446233
106.537112,29.389797
106.517903,29.387455
106.517357,29.558022
106.55622,29.572887
106.476483,29.494198
106.452893,29.51301
106.59211,29.595808
106.441843,29.561103
106.46994,29.501435
1.477348,29.613637
1.53979,29.57838
106.568322,29.543953
106.450538,29.567703
106.544528,29.587258
106.55392,29.531172
106.526413,29.516695
106.529788,29.559112
106.527583,29.550682
106.423615,29.834993
106.435843,29.833443
106.399257,29.803838
106.433702,29.827892
106.433742,29.827507
106.40118,29.81449
106.421583,29.820445
106.492115,29.58428
106.644733,29.521733
106.49715,29.388733
106.524063,29.553022
106.559507,29.547195
106.54881,29.736313
106.632767,29.71376
1.48672,29.526577
106.560153,29.535807
106.562392,29.5755
106.543315,29.591615
106.585418,29.58878
106.513708,29.60488
106.54049,29.582648
106.496498,29.543617
106.483317,29.497407
106.473825,29.4727
106.468445,29.559063
106.570068,29.528283
106.560155,29.62783
106.528242,29.574755
106.56001,29.627908
106.507,29.527072
106.627927,29.622213
106.560107,29.628227
106.506965,29.527202
106.493027,29.620997
106.527977,29.59713
106.51988,29.624302
