1.524922,29.462318
106.573392,29.553098
1.584087,29.543677
106.442425,29.574997
106.555733,29.555395
106.455553,29.560497
106.452825,29.537938
106.458477,29.56235
106.570835,29.51413
106.535415,29.381268
106.346177,29.632525
106.532695,29.387137
106.493015,29.390665
106.530273,29.550505
106.511057,29.388022
106.551332,29.557925
106.561963,29.563
106.513533,29.519413
106.565243,29.601128
106.489275,29.572542
106.574193,29.555763
106.516187,29.535903
106.584875,29.646573
1.467532,29.493448
106.513418,29.542252
106.509402,29.51398
106.536882,29.615392
106.50425,29.603705
106.632358,29.715392
1.595748,29.56783
106.508707,29.50713
1.469707,29.433085
106.469642,29.502953
106.556337,29.522157
106.57476,29.51946
106.341142,29.609638
106.477532,29.440557
106.543238,29.527262
106.5689,29.490945
106.541593,29.555778
106.481575,29.534965
106.55998,29.52599
106.513703,29.508447
106.551382,29.527522
106.558393,29.531067
1.57059,29.557528
106.524343,29.587963
106.523228,29.585887
106.445538,29.539487
106.529718,29.484717
106.473537,29.56179
106.525423,29.572015
106.466318,29.560648
106.449705,29.546682
106.520795,29.627238
106.526907,29.587435
106.459365,29.570533
106.495635,29.538597
1.55815,29.538495
106.543492,29.607228
1.624328,28.971355
110.077615,31.79406
106.560818,29.53496
106.560102,29.537733
106.496663,29.505363
106.509818,29.509512
1.460293,29.543455
106.552648,29.51979
1.435102,29.59652
106.557818,29.506753
106.440308,29.45734
106.553698,29.557567
106.574928,29.540112
106.470882,29.534502
106.574133,29.538412
1.566637,29.555507
106.583355,29.547253
106.479307,29.567355
106.537867,29.560458
106.574173,29.53837
106.30509,29.299635
106.515678,29.545972
106.51494,29.546087
106.556317,29.560147
106.513447,29.525608
106.491308,29.531423
106.544885,29.55194
106.5142,29.507743
1.468905,29.457938
106.594083,29.553402
106.523553,29.586092
106.561905,29.531085
106.533863,29.588522
106.554368,29.493873
106.509723,29.57346
106.435453,29.600853
106.522645,29.586205
1.63244,29.713937
106.540832,29.582622
106.486137,29.59597
106.449865,29.550348
106.485107,29.378143
106.474237,29.62129
106.557987,29.585248
106.551498,29.554478
106.556408,29.572873
106.52049,29.630657
106.557983,29.585208
106.518418,29.559065
106.571135,29.559343
106.5171,29.613083
1.54866,29.572888
106.548365,29.572788
106.513742,29.52567
106.509842,29.594975
106.459238,29.506458
106.585158,29.651898
106.4393,29.573702
106.526283,29.584167
106.529837,29.581548
106.519932,29.528227
106.460928,29.560237
106.572437,29.55675
106.461588,29.558568
106.531293,29.573468
106.549277,29.555992
106.498307,29.613452
106.595128,29.564187
106.483787,29.601417
106.494183,29.592443
106.642473,29.496367
1.51382,29.543632
106.545458,29.560175
106.525643,29.494345
106.5171,29.582665
106.542538,29.579395
106.551933,29.605198
106.341367,29.664057
106.558607,29.572885
106.439032,29.530222
1.454555,29.557493
106.47499,29.524807
106.441248,29.607222
106.435922,29.621212
106.452448,29.519265
106.586905,29.523815
106.463952,29.523213
1.53941,29.582687
106.49534,29.519177
106.451133,29.505722
106.519703,29.561567
106.443902,29.533402
106.443607,29.533523
106.474555,29.52455
106.511728,29.591603
106.498393,29.591903
106.533265,29.56324
106.482165,29.582573
106.532073,29.56679
106.646017,29.517365
106.56604,29.582955
1.548438,29.60527
106.52375,29.58645
106.565552,29.51949
106.558057,29.613815
106.571167,29.556988
106.540868,29.607415
1.599407,29.686295
106.470487,29.524512
106.477743,29.521007
106.585008,29.563613
106.507828,29.522605
106.525467,29.563612
106.56236,29.565585
106.46923,29.68368
1.563048,29.571372
106.563865,29.579182
1.479137,29.505592
106.478933,29.604457
106.46484,29.523362
106.556743,29.604305
106.43291,29.484712
106.640135,29.513412
106.550332,29.548688
1.533192,29.647307
106.538285,29.557737
106.545868,29.570885
106.48168,29.547677
106.53804,29.557582
106.538467,29.557955
106.564335,29.552567
106.446617,29.502957
106.466568,29.552903
106.590373,29.586677
106.50957,29.513838
106.489798,29.49133
106.459153,29.55371
106.632575,29.714227
106.54176,29.572168
106.528733,29.597883
106.557735,29.653177
106.542253,29.607497
106.63358,29.719743
106.547718,29.537063
106.472842,29.543497
106.56816,29.532258
106.601423,29.390162
106.579937,29.394188
106.523815,29.470235
106.506635,29.532238
106.561803,29.531213
106.47957,29.582282
106.547805,29.56438
106.449698,29.54397
106.43293,29.54869
106.447313,29.543215
106.447945,29.5446
106.437882,29.530803
1.611503,29.703245
106.476202,29.460992
1.477013,29.462347
106.474257,29.452443
106.467207,29.435355
106.476367,29.461095
106.476377,29.461228
106.498243,29.519333
106.464752,29.539352
1.563608,29.522592
106.526417,29.585693
106.516837,29.586658
106.44199,29.449213
106.566683,29.526637
106.519675,29.544678
106.557453,29.598795
1.643247,29.518923
106.583295,29.541252
106.530357,29.578005
106.524263,29.55791
106.537958,29.589912
106.526248,29.571958
106.525237,29.602005
1.508585,29.51491
106.47134,29.520067
106.501592,29.373902
106.479067,29.50988
106.52162,29.46435
106.536977,29.590672
106.561363,29.57267
1.451918,29.548842
106.575392,29.545005
106.566917,29.500878
106.566278,29.556507
106.566202,29.526533
106.551905,29.51959
106.492877,29.531887
106.461027,29.719118
106.539845,29.561423
106.512138,29.59388
106.591768,29.582905
106.52823,29.623938
106.449127,29.565233
106.60432,29.681592
1.521817,29.513533
106.434335,29.82986
106.582315,29.644945
106.661853,29.507277
106.598207,29.675795
106.599155,29.688447
1.49165,29.537555
106.558718,29.531173
1.467358,29.5236
106.637765,29.490935
106.511658,29.536775
106.516352,29.55341
106.813488,29.76678
106.55985,29.546733
106.481798,29.578335
1.502823,29.512515
106.567743,29.503525
106.569132,29.555735
106.513305,29.518132
106.629482,29.72239
106.532012,29.469133
106.444493,29.572022
1.47403,29.528297
106.469372,29.569627
106.515692,29.549817
106.5253,29.577353
106.554652,29.613372
106.49138,29.573592
106.484257,29.48498
106.600158,29.535822
106.537062,29.468915
106.50391,29.547658
106.62599,29.731337
1.569047,29.726507
106.547083,29.657282
106.590735,29.684015
106.543953,29.46746
106.599552,29.6909
106.565572,29.643607
106.533348,29.602772
106.51673,29.543275
106.497768,29.592928
106.539375,29.490145
106.527263,29.61297
106.529617,29.589498
106.528908,29.573978
1.632543,29.713923
106.441183,29.458413
106.514315,29.386983
106.532958,29.389705
106.517532,29.389097
106.509168,29.512297
106.536547,29.385947
106.506555,29.389407
1.62303,29.7597
1.472678,29.531873
1.547933,29.46532
1.513813,29.38775
106.484443,29.485657
1.534455,29.378932
106.572005,29.557078
106.509952,29.573385
106.479465,29.485688
106.508422,29.383823
106.508292,29.38382
106.594042,29.568242
1.489033,29.572465
106.435093,29.480918
106.461148,29.560453
106.50838,29.515258
106.45993,29.55388
1.5402,29.585967
106.516238,29.552935
106.476372,29.530843
106.575403,29.615508
106.63251,29.713657
106.595902,29.548908
106.558773,29.559012
106.50746,29.591662
106.451345,29.548782
1.52559,29.566437
106.538755,29.557942
106.478077,29.61997
106.558513,29.612965
106.51212,29.601895
106.556673,29.534503
1.632442,29.714252
106.441642,29.569465
106.55676,29.625863
106.552158,29.526172
106.55418,29.4586
106.540048,29.493838
106.46136,29.554273
106.52942,29.589267
1.602375,29.583903
106.482315,29.52869
106.55589,29.525138
106.632842,29.714207
106.566965,29.60498
106.647418,29.516585
106.632537,29.713507
106.632918,29.714107
106.550555,29.697387
1.541667,29.5881
106.301883,29.590928
106.541143,29.600872
106.605712,29.715038
106.617243,29.703903
106.55822,29.531348
106.497627,29.516463
106.513347,29.540303
106.48538,29.509197
106.498545,29.519343
106.501107,29.384072
106.473838,29.480917
106.527978,29.575152
106.513482,29.51159
1.540335,29.531128
106.545657,29.605203
106.480815,29.572893
106.45505,29.566348
106.526958,29.624937
106.318708,29.627117
106.493095,29.621052
106.563335,29.499478
1.563335,29.499478
106.563335,29.499478
106.563335,29.499478
106.563335,29.499478
106.563335,29.499478
106.563335,29.499478
1.521473,29.559033
106.509137,29.512158
1.514805,29.46424
106.595362,29.515383
106.571927,29.55735
106.517957,29.381283
106.5708,29.556785
106.441592,29.43619
1.46154,29.5545
106.568098,29.502673
1.56869,29.502787
106.589332,29.594335
106.474042,29.482168
106.633868,29.72038
106.5388,29.5216
106.561882,29.523983
106.525157,29.577172
106.525963,29.576635
106.451665,29.563373
106.554148,29.53588
106.485905,29.533147
106.48314,29.535313
106.633625,29.719818
1.645298,29.52267
106.513537,29.525615
106.51477,29.51263
106.526558,29.509447
106.567977,29.485748
106.583035,29.513008
106.541628,29.576113
106.632572,29.713403
106.510475,29.547682
1.574853,29.645685
106.546127,29.557565
106.504513,29.500273
106.51879,29.561805
106.497063,29.53032
106.54612,29.521812
106.431668,29.421427
106.431668,29.421427
106.431668,29.421427
106.431668,29.421427
106.431668,29.421427
106.431668,29.421427
106.431668,29.421427
106.529865,29.574882
106.605063,29.389867
106.593152,29.390622
106.568225,29.511247
106.531972,29.611958
106.60513,29.389905
106.52863,29.57878
106.5417,29.456578
106.491498,29.526967
106.555157,29.461358
106.550803,29.482355
106.543208,29.527982
106.545038,29.45545
106.565227,29.52245
1.437917,29.61933
106.439245,29.539082
1.368302,29.492178
106.392792,29.50489
106.395667,29.522083
106.480113,29.480192
106.545912,29.55259
106.457383,29.497295
106.525195,29.53869
1.545005,29.552658
106.54907,29.553325
106.534455,29.546643
106.542465,29.593775
106.508782,29.58954
106.5597,29.554812
106.510352,29.46818
1.546268,29.52249
106.500895,29.59074
106.631737,29.71883
106.628162,29.730622
106.514417,29.613678
106.528322,29.578692
1.482497,29.530947
1.57804,29.553298
106.592132,29.640335
106.592132,29.640335
106.592132,29.640335
106.592132,29.640335
106.592132,29.640335
106.592132,29.640335
106.592132,29.640335
106.49399,29.538197
1.565958,29.526218
106.545617,29.441235
106.500918,29.543272
106.502728,29.390018
106.57181,29.516517
106.517877,29.38748
106.550752,29.554362
106.56276,29.56867
106.497783,29.548855
106.418987,29.515037
106.548412,29.589335
106.567205,29.557505
106.593698,29.68824
106.524385,29.614917
106.51853,29.615343
106.440588,29.528568
106.591095,29.550832
106.528635,29.593555
106.403305,29.81238
106.553995,29.629105
106.53583,29.58249
1.5672,29.523913
106.537585,29.468938
106.481072,29.47422
106.523165,29.470717
106.553792,29.458805
106.49658,29.54508
106.526062,29.511558
1.532825,29.57865
106.553817,29.514973
106.57188,29.527642
106.515265,29.543587
106.500373,29.548675
106.583738,29.54321
1.655088,29.5762
106.536588,29.444
106.513105,29.514225
106.552855,29.455953
106.538902,29.443887
106.539485,29.465707
106.509055,29.51238
106.49217,29.526762
106.557963,29.526528
1.539958,29.610205
106.640458,29.492432
106.645368,29.517758
106.569608,29.5558
106.644318,29.517885
106.721157,29.5398
106.447195,29.551818
1.491818,29.68116
106.478248,29.692992
106.537233,29.644343
106.61415,29.706467
106.51957,29.572475
106.470983,29.690762
1.474332,29.630415
106.442215,29.581202
1.501028,29.586088
106.56317,29.570333
106.54773,29.537763
106.517373,29.527652
106.50526,29.537827
106.530137,29.590827
106.492608,29.379353
106.538832,29.397017
106.502645,29.39168
106.506293,29.389652
106.567812,29.527302
106.531232,29.586087
106.532323,29.385223
106.543385,29.588157
106.436602,29.512265
106.436228,29.512643
106.557258,29.511617
106.500362,29.521558
106.482548,29.481563
106.4805,29.476865
106.488257,29.532967
1.614112,29.627155
106.51165,29.537148
106.477217,29.616252
106.522578,29.588017
106.563857,29.642555
107.219903,30.105578
1.471513,29.44096
106.536725,29.576305
1.510305,29.511383
106.558478,29.55843
106.489583,29.549037
106.546468,29.551997
106.56813,29.52658
106.541848,29.582353
106.535062,29.684842
106.508793,29.393178
106.508852,29.393357
106.527308,29.386227
106.513905,29.360248
106.508923,29.393463
106.514025,29.38502
106.560813,29.572698
1.55939,29.582192
106.504553,29.603493
106.556575,29.538412
106.533128,29.523242
106.4586,29.523033
106.442837,29.534105
106.535962,29.455283
106.524732,29.461582
106.524633,29.462142
106.5248,29.461567
106.523685,29.46278
106.519655,29.49311
106.527543,29.46918
1.626347,29.736647
106.489342,29.572465
1.755493,28.678172
106.483182,29.527768
106.54779,29.5464
106.45864,29.553732
106.58186,29.645383
106.513383,29.391367
1.511592,29.58836
106.548967,29.55394
1.461858,29.522473
106.559665,29.581795
106.501477,29.53916
106.565492,29.561918
106.465975,29.551843
106.477673,29.501863
106.508863,29.393363
106.5389,29.402092
106.53865,29.444818
106.523015,29.379377
106.516327,29.384523
106.50871,29.393258
106.508725,29.393177
106.536473,29.54724
1.523932,29.545352
106.503347,29.595093
106.517248,29.584617
106.447947,29.4525
106.598355,29.688172
106.573073,29.535673
1.478928,29.59994
106.538278,29.55856
1.538153,29.558815
106.538347,29.55865
106.537968,29.55935
106.538585,29.558122
106.538002,29.558918
106.538467,29.558915
106.602438,29.69381
1.546578,29.705845
106.481888,29.569785
106.616637,29.710702
106.602935,29.703378
106.613278,29.70013
106.602318,29.704452
106.473937,29.488175
106.638455,29.527312
106.53422,29.5771
106.533985,29.392887
106.562202,29.563737
106.562202,29.563737
106.562202,29.563737
1.536865,29.621715
106.574555,29.552918
1.568313,29.561787
106.509215,29.509227
106.443335,29.5233
106.470723,29.562715
106.473628,29.530718
106.530662,29.48789
106.542755,29.57893
106.542755,29.57893
106.542755,29.57893
106.542755,29.57893
106.542755,29.57893
106.542755,29.57893
106.542755,29.57893
106.537443,29.602137
1.522923,29.58677
106.517793,29.387513
106.51967,29.553015
106.525897,29.586968
106.479192,29.541688
106.480832,29.535665
106.53072,29.622155
1.54717,29.619028
106.533837,29.582675
106.45223,29.562957
106.504623,29.616518
106.529663,29.632533
106.557362,29.627445
106.643208,29.51951
1.535432,29.495668
106.544077,29.46956
106.314083,29.60109
106.556627,29.534668
106.471127,29.473395
106.517242,29.512018
106.52608,29.568738
106.526737,29.616368
106.513125,29.516278
106.449445,29.544872
106.484318,29.571112
106.485672,29.513382
106.496575,29.543578
106.568285,29.522897
106.564075,29.543317
106.558863,29.553293
106.49947,29.511838
106.587483,29.521178
106.54323,29.52792
106.552613,29.518625
106.515908,29.38184
106.534078,29.392848
106.515842,29.381838
106.520102,29.378723
106.521473,29.384477
106.539673,29.411645
106.508733,29.393245
1.48075,29.53237
106.540353,29.77869
1.603678,29.715023
106.614988,29.723128
106.540902,29.600298
106.5356,29.639303
106.58795,29.647795
106.617593,29.708923
106.517212,29.793598
1.517212,29.793598
106.517212,29.793598
106.517212,29.793598
106.517212,29.793598
106.517212,29.793598
106.517212,29.793598
106.559758,29.53237
106.502487,29.530892
106.570737,29.55763
106.455442,29.55902
106.56675,29.642942
106.51266,29.515022
106.518963,29.518728
106.563417,29.534942
106.488167,29.432565
106.573235,29.519227
106.509117,29.589387
106.492473,29.587462
106.485413,29.536525
106.604783,29.38885
1.541577,29.561345
106.448628,29.545685
1.541015,29.576018
106.592458,29.549927
106.496655,29.519203
106.552762,29.572848
106.454642,29.56654
106.379775,29.61212
106.579613,29.516535
1.49483,29.679247
106.469873,29.49101
106.532087,29.57242
106.549837,29.534922
106.542422,29.532468
106.555007,29.519898
106.517415,29.558792
1.488863,29.499625
106.479623,29.488902
106.509207,29.511918
106.65634,29.506667
106.566958,29.535043
106.488837,29.432462
106.49662,29.54498
1.522058,29.565248
106.62072,29.393463
106.552308,29.582342
106.541363,29.563563
106.568017,29.526505
106.496265,29.576835
106.528147,29.553935
1.527962,29.57453
106.568528,29.528195
106.632773,29.576078
106.539027,29.582622
106.521795,29.601435
106.484615,29.487043
106.4358,29.553408
106.486075,29.502175
106.484225,29.416682
106.47382,29.481472
106.46864,29.471962
106.471378,29.471577
106.464068,29.433325
1.476683,29.736977
106.54154,29.576073
106.468775,29.435112
106.538348,29.553618
106.569868,29.492807
106.464317,29.523378
106.468647,29.435207
106.53827,29.575805
1.51725,29.581865
106.430002,29.46768
106.544433,29.525218
106.361205,29.616875
106.519235,29.610482
106.57244,29.556837
106.505692,29.541548
106.530198,29.550388
1.632497,29.71399
106.52049,29.655628
1.460532,29.559225
106.536542,29.529058
106.457148,29.52597
106.494858,29.549265
106.505852,29.536383
106.57547,29.563397
106.438083,29.819905
1.439433,29.820985
106.43778,29.820038
106.385173,29.7925
106.448988,29.847338
106.44868,29.840038
106.44066,29.830883
106.596652,29.685962
1.589865,29.589083
106.559803,29.585772
106.616997,29.713443
106.61789,29.71037
